Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
12/27/2024,02:22:00 -0400,-0.62,87.5,-2.44,0,17,1,4.157,13,17,,
12/27/2024,02:24:00 -0400,-0.62,87.6,-2.42,0,18,1,,10,16,,
12/27/2024,02:26:00 -0400,-0.62,87.7,-2.41,0,20,1,,10,13,,
12/27/2024,02:27:00 -0400,,,,,,,4.154,,,,
12/27/2024,02:28:00 -0400,-0.65,87.7,-2.44,0,11,1,,13,18,,
12/27/2024,02:30:00 -0400,-0.62,87.7,-2.41,0,8,1,,14,22,,
12/27/2024,02:32:00 -0400,-0.62,87.7,-2.41,0,7,1,4.16,16,24,,
12/27/2024,02:34:00 -0400,-0.65,87.5,-2.47,0,8,1,,16,20,,
12/27/2024,02:36:00 -0400,-0.68,87.6,-2.48,0,18,1,,14,19,,
12/27/2024,02:37:00 -0400,,,,,,,4.157,,,,
12/27/2024,02:38:00 -0400,-0.62,87.5,-2.44,0,14,1,,14,19,,
12/27/2024,02:40:00 -0400,-0.65,87.4,-2.48,0,10,1,,16,19,,
12/27/2024,02:42:00 -0400,-0.65,87.3,-2.5,0,0,1,4.152,13,22,,
12/27/2024,02:44:00 -0400,-0.65,87.2,-2.51,0,358,1,,12,16,,
12/27/2024,02:46:00 -0400,-0.62,87.3,-2.47,0,358,1,,12,17,,
12/27/2024,02:47:00 -0400,,,,,,,4.16,,,,
12/27/2024,02:48:00 -0400,-0.62,87.3,-2.47,0,6,1,,13,18,,
12/27/2024,02:50:00 -0400,-0.65,87.3,-2.5,0,3,1,,11,13,,
12/27/2024,02:52:00 -0400,-0.62,87.3,-2.47,0,11,1,4.145,12,17,,
12/27/2024,02:54:00 -0400,-0.65,87.3,-2.5,0,1,1,,7,11,,
12/27/2024,02:56:00 -0400,-0.62,87.3,-2.47,0,358,1,,10,12,,
12/27/2024,02:57:00 -0400,,,,,,,4.151,,,,
12/27/2024,02:58:00 -0400,-0.59,87.4,-2.43,0,10,1,,10,12,,
12/27/2024,03:00:00 -0400,-0.62,87.4,-2.46,0,8,1,,10,12,,
12/27/2024,03:02:00 -0400,-0.62,87.5,-2.44,0,7,1,4.158,11,13,,
12/27/2024,03:04:00 -0400,-0.59,87.5,-2.41,0,20,1,,8,16,,
12/27/2024,03:06:00 -0400,-0.59,87.4,-2.43,0,11,1,,11,16,,
12/27/2024,03:07:00 -0400,,,,,,,4.148,,,,
12/27/2024,03:08:00 -0400,-0.65,87.3,-2.5,0,0,1,,12,19,,
12/27/2024,03:10:00 -0400,-0.62,87.3,-2.47,0,357,1,,13,18,,
12/27/2024,03:12:00 -0400,-0.62,87.2,-2.49,0,6,1,4.151,11,14,,
12/27/2024,03:14:00 -0400,-0.65,87.1,-2.53,0,10,1,,10,14,,
12/27/2024,03:16:00 -0400,-0.65,87.1,-2.53,0,17,1,,6,8,,
12/27/2024,03:17:00 -0400,,,,,,,4.157,,,,
12/27/2024,03:18:00 -0400,-0.68,87.1,-2.56,0,21,1,,6,8,,
12/27/2024,03:20:00 -0400,-0.68,87.1,-2.56,0,11,1,,6,10,,
12/27/2024,03:22:00 -0400,-0.65,87.1,-2.53,0,3,1,4.152,8,11,,
12/27/2024,03:24:00 -0400,-0.65,87,-2.54,0,357,1,,11,20,,
12/27/2024,03:26:00 -0400,-0.62,86.9,-2.53,0,0,1,,13,18,,
12/27/2024,03:27:00 -0400,,,,,,,4.149,,,,
12/27/2024,03:28:00 -0400,-0.65,86.9,-2.56,0,14,1,,12,14,,
12/27/2024,03:30:00 -0400,-0.65,86.8,-2.58,0,358,1,,10,14,,
12/27/2024,03:32:00 -0400,-0.65,86.8,-2.58,0,1,1,4.157,8,12,,
12/27/2024,03:34:00 -0400,-0.59,86.7,-2.54,0,7,1,,11,14,,
12/27/2024,03:36:00 -0400,-0.59,86.6,-2.55,0,15,1,,8,12,,
12/27/2024,03:37:00 -0400,,,,,,,4.152,,,,
12/27/2024,03:38:00 -0400,-0.65,86.6,-2.61,0,24,1,,6,11,,
12/27/2024,03:40:00 -0400,-0.59,86.6,-2.55,0,35,1,,8,13,,
12/27/2024,03:42:00 -0400,-0.62,86.6,-2.58,0,10,1,4.149,11,16,,
12/27/2024,03:44:00 -0400,-0.68,86.5,-2.65,0,10,1,,11,14,,
12/27/2024,03:46:00 -0400,-0.62,86.5,-2.59,0,7,1,,11,14,,
12/27/2024,03:47:00 -0400,,,,,,,4.155,,,,
12/27/2024,03:48:00 -0400,-0.59,86.4,-2.58,0,13,1,,8,12,,
12/27/2024,03:50:00 -0400,-0.59,86.4,-2.58,0,17,1,,10,13,,
12/27/2024,03:52:00 -0400,-0.62,86.3,-2.63,0,13,1,4.152,12,16,,
12/27/2024,03:54:00 -0400,-0.65,86.2,-2.67,0,3,1,,13,18,,
12/27/2024,03:56:00 -0400,-0.65,86.2,-2.67,0,4,1,,11,13,,
12/27/2024,03:57:00 -0400,,,,,,,4.148,,,,
12/27/2024,03:58:00 -0400,-0.65,86.2,-2.67,0,7,1,,10,12,,
12/27/2024,04:00:00 -0400,-0.62,86.2,-2.64,0,10,1,,10,16,,
12/27/2024,04:02:00 -0400,-0.54,86.2,-2.56,0,11,1,4.155,11,16,,
12/27/2024,04:04:00 -0400,-0.54,86.2,-2.56,0,15,1,,8,11,,
12/27/2024,04:06:00 -0400,-0.56,86.2,-2.59,0,168,1,,10,12,,
12/27/2024,04:07:00 -0400,,,,,,,4.152,,,,
12/27/2024,04:08:00 -0400,-0.56,86.2,-2.59,0,354,1,,11,17,,
12/27/2024,04:10:00 -0400,-0.54,86.2,-2.56,0,1,1,,12,16,,
12/27/2024,04:12:00 -0400,-0.62,86.2,-2.64,0,4,1,4.146,10,12,,
12/27/2024,04:14:00 -0400,-0.62,86.3,-2.63,0,7,1,,10,12,,
12/27/2024,04:16:00 -0400,-0.62,86.4,-2.61,0,358,1,,11,16,,
12/27/2024,04:17:00 -0400,,,,,,,4.154,,,,
12/27/2024,04:18:00 -0400,-0.62,86.4,-2.61,0,11,1,,10,13,,
12/27/2024,04:20:00 -0400,-0.62,86.4,-2.61,0,357,1,,10,14,,
12/27/2024,04:22:00 -0400,-0.62,86.4,-2.61,0,0,1,4.143,8,12,,
12/27/2024,04:24:00 -0400,-0.62,86.3,-2.63,0,0,1,,10,13,,
12/27/2024,04:26:00 -0400,-0.65,86.4,-2.64,0,0,1,,10,13,,
12/27/2024,04:27:00 -0400,,,,,,,4.148,,,,
12/27/2024,04:28:00 -0400,-0.7,86.4,-2.69,0,351,1,,6,8,,
12/27/2024,04:30:00 -0400,-0.76,86.4,-2.75,0,350,1,,6,10,,
12/27/2024,04:32:00 -0400,-0.82,86.5,-2.79,0,1,1,4.154,7,10,,
12/27/2024,04:34:00 -0400,-0.76,86.6,-2.72,0,7,1,,8,13,,
12/27/2024,04:36:00 -0400,-0.73,86.5,-2.71,0,15,1,,8,12,,
12/27/2024,04:37:00 -0400,,,,,,,4.149,,,,
12/27/2024,04:38:00 -0400,-0.65,86.5,-2.62,0,17,1,,11,14,,
12/27/2024,04:40:00 -0400,-0.76,86.4,-2.75,0,1,1,,7,10,,
12/27/2024,04:42:00 -0400,-0.85,86.4,-2.83,0,8,1,4.146,8,11,,
12/27/2024,04:44:00 -0400,-0.87,86.3,-2.88,0,21,1,,8,11,,
12/27/2024,04:46:00 -0400,-0.96,86.2,-2.97,0,14,1,,7,10,,
12/27/2024,04:47:00 -0400,,,,,,,4.152,,,,
12/27/2024,04:48:00 -0400,-1.01,86.3,-3.01,0,10,1,,8,12,,
12/27/2024,04:50:00 -0400,-0.96,86.4,-2.94,0,25,1,,10,13,,
12/27/2024,04:52:00 -0400,-0.9,86.3,-2.9,0,354,1,4.149,10,12,,
12/27/2024,04:54:00 -0400,-0.87,86.3,-2.88,0,352,1,,10,11,,
12/27/2024,04:56:00 -0400,-0.96,86.1,-2.99,0,355,1,,8,10,,
12/27/2024,04:57:00 -0400,,,,,,,4.146,,,,
12/27/2024,04:58:00 -0400,-0.96,86.1,-2.99,0,352,1,,8,11,,
12/27/2024,05:00:00 -0400,-0.96,86.1,-2.99,0,358,1,,8,10,,
12/27/2024,05:02:00 -0400,-1.1,85.9,-3.16,0,358,1,4.152,6,8,,
12/27/2024,05:04:00 -0400,-1.33,85.9,-3.38,0,358,1,,5,6,,
12/27/2024,05:06:00 -0400,-1.41,86,-3.45,0,358,1,,5,5,,
12/27/2024,05:07:00 -0400,,,,,,,4.149,,,,
12/27/2024,05:08:00 -0400,-1.44,86,-3.48,0,358,1,,5,5,,
12/27/2024,05:10:00 -0400,-1.44,86,-3.48,0,358,1,,6,7,,
12/27/2024,05:12:00 -0400,-1.53,86.1,-3.55,0,358,1,4.143,5,8,,
12/27/2024,05:14:00 -0400,-1.58,86.3,-3.58,0,3,1,,7,10,,
12/27/2024,05:16:00 -0400,-1.58,86.3,-3.58,0,10,1,,7,8,,
12/27/2024,05:17:00 -0400,,,,,,,4.151,,,,
12/27/2024,05:18:00 -0400,-1.58,86.5,-3.54,0,25,1,,6,8,,
12/27/2024,05:20:00 -0400,-1.47,86.6,-3.42,0,25,1,,5,7,,
12/27/2024,05:22:00 -0400,-1.44,86.7,-3.37,0,25,1,4.148,5,8,,
12/27/2024,05:24:00 -0400,-1.21,86.8,-3.13,0,11,1,,7,8,,
12/27/2024,05:26:00 -0400,-1.24,86.7,-3.18,0,7,1,,6,8,,
12/27/2024,05:27:00 -0400,,,,,,,4.143,,,,
12/27/2024,05:28:00 -0400,-1.27,86.7,-3.2,0,8,1,,5,6,,
12/27/2024,05:30:00 -0400,-1.33,86.7,-3.26,0,8,1,,5,7,,
12/27/2024,05:32:00 -0400,-1.3,86.8,-3.22,0,8,1,4.151,5,7,,
12/27/2024,05:34:00 -0400,-1.18,86.8,-3.11,0,4,1,,5,7,,
12/27/2024,05:36:00 -0400,-1.13,86.8,-3.05,0,354,1,,6,8,,
12/27/2024,05:37:00 -0400,,,,,,,4.136,,,,
12/27/2024,05:38:00 -0400,-1.16,86.7,-3.09,0,354,1,,5,6,,
12/27/2024,05:40:00 -0400,-1.21,86.7,-3.15,0,354,1,,5,6,,
12/27/2024,05:42:00 -0400,-1.16,86.8,-3.08,0,354,1,4.142,6,7,,
12/27/2024,05:44:00 -0400,-0.99,87,-2.88,0,357,1,,7,8,,
12/27/2024,05:46:00 -0400,-0.96,86.8,-2.88,0,347,1,,7,8,,
12/27/2024,05:47:00 -0400,,,,,,,4.149,,,,
12/27/2024,05:48:00 -0400,-1.07,86.6,-3.02,0,313,1,,6,8,,
12/27/2024,05:50:00 -0400,-1.38,86.6,-3.33,0,313,1,,5,8,,
12/27/2024,05:52:00 -0400,-1.81,86.5,-3.77,0,286,1,4.139,6,10,,
12/27/2024,05:54:00 -0400,-2.28,86.8,-4.18,0,253,1,,5,7,,
12/27/2024,05:56:00 -0400,-2.62,87.2,-4.46,0,258,1,,6,8,,
12/27/2024,05:57:00 -0400,,,,,,,4.14,,,,
12/27/2024,05:58:00 -0400,-2.8,87.6,-4.58,0,260,1,,5,6,,
12/27/2024,06:00:00 -0400,-2.92,88.1,-4.62,0,260,1,,5,6,,
12/27/2024,06:02:00 -0400,-2.98,88.5,-4.61,0,260,1,4.149,5,7,,
12/27/2024,06:04:00 -0400,-2.95,88.9,-4.53,0,260,1,,7,8,,
12/27/2024,06:06:00 -0400,-2.98,89,-4.54,0,260,1,,5,6,,
12/27/2024,06:07:00 -0400,,,,,,,4.145,,,,
12/27/2024,06:08:00 -0400,-3.04,89.2,-4.57,0,260,1,,5,6,,
12/27/2024,06:10:00 -0400,-2.98,89.5,-4.47,0,260,1,,5,7,,
12/27/2024,06:12:00 -0400,-2.92,89.7,-4.38,0,267,1,4.142,6,10,,
12/27/2024,06:14:00 -0400,-2.95,89.9,-4.38,0,271,1,,6,7,,
12/27/2024,06:16:00 -0400,-2.98,90,-4.39,0,265,1,,5,7,,
12/27/2024,06:17:00 -0400,,,,,,,4.149,,,,
12/27/2024,06:18:00 -0400,-2.98,90.2,-4.36,0,274,1,,6,8,,
12/27/2024,06:20:00 -0400,-2.95,90.2,-4.33,0,275,1,,5,7,,
12/27/2024,06:22:00 -0400,-2.98,90.3,-4.35,0,275,1,4.145,4,6,,
12/27/2024,06:24:00 -0400,-3.01,90.4,-4.36,0,274,1,,4,8,,
12/27/2024,06:26:00 -0400,-2.98,90.5,-4.32,0,274,1,,6,11,,
12/27/2024,06:27:00 -0400,,,,,,,4.14,,,,
12/27/2024,06:28:00 -0400,-3.01,90.6,-4.33,0,277,1,,8,11,,
12/27/2024,06:30:00 -0400,-3.04,90.7,-4.35,0,278,1,,8,10,,
12/27/2024,06:32:00 -0400,-3.09,90.8,-4.39,0,272,1,4.148,6,8,,
12/27/2024,06:34:00 -0400,-3.12,90.8,-4.42,0,265,1,,6,8,,
12/27/2024,06:36:00 -0400,-3.15,90.9,-4.43,0,268,1,,6,8,,
12/27/2024,06:37:00 -0400,,,,,,,4.143,,,,
12/27/2024,06:38:00 -0400,-3.18,90.9,-4.46,0,275,1,,5,6,,
12/27/2024,06:40:00 -0400,-3.21,91.1,-4.46,0,265,1,,5,7,,
12/27/2024,06:42:00 -0400,-3.27,91.1,-4.52,0,265,1,4.139,4,6,,
12/27/2024,06:44:00 -0400,-3.3,91.2,-4.54,0,265,1,,4,5,,
12/27/2024,06:46:00 -0400,-3.33,91,-4.6,0,265,1,,5,6,,
12/27/2024,06:47:00 -0400,,,,,,,4.148,,,,
12/27/2024,06:48:00 -0400,-3.39,91.1,-4.64,0,265,1,,4,6,,
12/27/2024,06:50:00 -0400,-3.39,91.2,-4.63,0,265,1,,4,6,,
12/27/2024,06:52:00 -0400,-3.39,91.3,-4.61,0,271,1,4.143,5,7,,
12/27/2024,06:54:00 -0400,-3.39,91.3,-4.61,0,263,1,,6,8,,
12/27/2024,06:56:00 -0400,-3.42,91.3,-4.64,0,264,1,,5,8,,
12/27/2024,06:57:00 -0400,,,,,,,4.139,,,,
12/27/2024,06:58:00 -0400,-3.42,91.4,-4.63,0,251,1,,5,7,,
12/27/2024,07:00:00 -0400,-3.42,91.4,-4.63,0,251,1,,5,7,,
12/27/2024,07:02:00 -0400,-3.45,91.4,-4.66,0,258,1,4.148,6,8,,
12/27/2024,07:04:00 -0400,-3.45,91.5,-4.64,0,263,1,,6,8,,
12/27/2024,07:06:00 -0400,-3.48,91.6,-4.66,0,258,1,,5,7,,
12/27/2024,07:07:00 -0400,,,,,,,4.133,,,,
12/27/2024,07:08:00 -0400,-3.45,91.6,-4.63,0,258,1,,6,7,,
12/27/2024,07:10:00 -0400,-3.54,91.4,-4.74,0,258,1,,5,7,,
12/27/2024,07:12:00 -0400,-3.54,91.5,-4.73,0,267,1,4.137,5,7,,
12/27/2024,07:14:00 -0400,-3.45,91.8,-4.6,0,267,1,,6,8,,
12/27/2024,07:16:00 -0400,-3.42,91.8,-4.57,0,270,1,,6,8,,
12/27/2024,07:17:00 -0400,,,,,,,4.145,,,,
12/27/2024,07:18:00 -0400,-3.48,91.7,-4.64,0,265,1,,5,7,,
12/27/2024,07:20:00 -0400,-3.42,91.7,-4.58,0,267,1,,6,10,,
12/27/2024,07:22:00 -0400,-3.39,91.8,-4.54,0,267,1,4.134,7,10,,
12/27/2024,07:24:00 -0400,-3.48,91.7,-4.64,0,258,1,,5,7,,
12/27/2024,07:26:00 -0400,-3.51,91.8,-4.66,0,257,1,,6,8,,
12/27/2024,07:27:00 -0400,,,,,,,4.137,,,,
12/27/2024,07:28:00 -0400,-3.54,91.9,-4.67,0,256,1,,6,8,,
12/27/2024,07:30:00 -0400,-3.63,91.9,-4.76,0,256,1,,5,7,,
12/27/2024,07:32:00 -0400,-3.63,92,-4.75,0,254,1,4.143,5,8,,
12/27/2024,07:34:00 -0400,-3.63,92,-4.75,0,257,1,,5,7,,
12/27/2024,07:36:00 -0400,-3.69,92,-4.8,0,251,1,,5,7,,
12/27/2024,07:37:00 -0400,,,,,,,4.139,,,,
12/27/2024,07:38:00 -0400,-3.63,92.1,-4.73,0,260,1,,5,8,,
12/27/2024,07:40:00 -0400,-3.69,92.2,-4.78,0,263,1,,5,8,,
12/27/2024,07:42:00 -0400,-3.72,92.2,-4.81,0,251,1,4.137,5,7,,
12/27/2024,07:44:00 -0400,-3.78,92.1,-4.88,0,251,1,,5,7,,
12/27/2024,07:46:00 -0400,-3.81,92.2,-4.89,0,253,1,,5,7,,
12/27/2024,07:47:00 -0400,,,,,,,4.148,,,,
12/27/2024,07:48:00 -0400,-3.78,92.2,-4.87,0,254,2,,6,8,,
12/27/2024,07:50:00 -0400,-3.81,92.3,-4.88,0,254,2,,6,8,,
12/27/2024,07:52:00 -0400,-3.87,92.3,-4.94,0,260,2,4.146,6,7,,
12/27/2024,07:54:00 -0400,-3.87,92.4,-4.93,0,260,3,,6,6,,
12/27/2024,07:56:00 -0400,-3.9,92.4,-4.96,0,260,3,,6,7,,
12/27/2024,07:57:00 -0400,,,,,,,4.146,,,,
12/27/2024,07:58:00 -0400,-3.9,92.4,-4.96,0,254,3,,6,7,,
12/27/2024,08:00:00 -0400,-3.9,92.5,-4.94,0,253,4,,6,8,,
12/27/2024,08:02:00 -0400,-3.99,92.4,-5.04,0,241,4,4.169,5,7,,
12/27/2024,08:04:00 -0400,-4.02,92.5,-5.06,0,237,6,,5,7,,
12/27/2024,08:06:00 -0400,-3.96,92.5,-5,0,241,7,,6,8,,
12/27/2024,08:07:00 -0400,,,,,,,4.175,,,,
12/27/2024,08:08:00 -0400,-3.99,92.6,-5.02,0,241,7,,5,6,,
12/27/2024,08:10:00 -0400,-3.99,92.6,-5.02,0,237,8,,5,7,,
12/27/2024,08:12:00 -0400,-4.02,92.6,-5.05,0,233,8,4.185,5,7,,
12/27/2024,08:14:00 -0400,-3.99,92.8,-4.99,0,244,9,,5,7,,
12/27/2024,08:16:00 -0400,-4.08,92.7,-5.09,0,251,11,,5,7,,
12/27/2024,08:17:00 -0400,,,,,,,4.227,,,,
12/27/2024,08:18:00 -0400,-4.11,92.8,-5.11,0,250,14,,6,7,,
12/27/2024,08:20:00 -0400,-4.08,92.8,-5.08,0,246,16,,5,7,,
12/27/2024,08:22:00 -0400,-4.08,92.8,-5.08,0,247,19,4.281,5,6,,
12/27/2024,08:24:00 -0400,-4.05,92.8,-5.05,0,247,22,,5,7,,
12/27/2024,08:26:00 -0400,-4.02,92.8,-5.02,0,240,23,,6,8,,
12/27/2024,08:27:00 -0400,,,,,,,4.313,,,,
12/27/2024,08:28:00 -0400,-3.96,92.8,-4.96,0,248,27,,5,7,,
12/27/2024,08:30:00 -0400,-3.93,92.8,-4.93,0,244,28,,6,7,,
12/27/2024,08:32:00 -0400,-3.9,92.8,-4.9,0,241,37,4.307,5,8,,
12/27/2024,08:34:00 -0400,-3.87,92.8,-4.87,0,229,37,,5,7,,
12/27/2024,08:36:00 -0400,-3.84,92.8,-4.84,0,239,34,,6,8,,
12/27/2024,08:37:00 -0400,,,,,,,4.31,,,,
12/27/2024,08:38:00 -0400,-3.84,92.8,-4.84,0,233,33,,6,8,,
12/27/2024,08:40:00 -0400,-3.78,92.9,-4.77,0,236,34,,6,8,,
12/27/2024,08:42:00 -0400,-3.75,92.9,-4.74,0,241,56,4.313,6,11,,
12/27/2024,08:44:00 -0400,-3.69,92.9,-4.68,0,234,66,,7,10,,
12/27/2024,08:46:00 -0400,-3.6,92.9,-4.59,0,229,74,,7,10,,
12/27/2024,08:47:00 -0400,,,,,,,4.325,,,,
12/27/2024,08:48:00 -0400,-3.6,92.7,-4.62,0,240,67,,6,10,,
12/27/2024,08:50:00 -0400,-3.54,92.8,-4.54,0,241,69,,6,10,,
12/27/2024,08:52:00 -0400,-3.51,92.7,-4.53,0,241,88,4.301,7,10,,
12/27/2024,08:54:00 -0400,-3.45,92.6,-4.48,0,240,87,,7,10,,
12/27/2024,08:56:00 -0400,-3.48,92.6,-4.51,0,233,62,,6,10,,
12/27/2024,08:57:00 -0400,,,,,,,4.299,,,,
12/27/2024,08:58:00 -0400,-3.54,92.6,-4.57,0,232,54,,7,11,,
12/27/2024,09:00:00 -0400,-3.6,92.7,-4.62,0,239,44,,5,8,,
12/27/2024,09:02:00 -0400,-3.6,92.6,-4.63,0,240,44,4.31,6,8,,
12/27/2024,09:04:00 -0400,-3.63,92.6,-4.66,0,241,39,,6,10,,
12/27/2024,09:06:00 -0400,-3.72,92.6,-4.75,0,244,42,,6,8,,
12/27/2024,09:07:00 -0400,,,,,,,4.313,,,,
12/27/2024,09:08:00 -0400,-3.69,92.7,-4.7,0,239,39,,6,8,,
12/27/2024,09:10:00 -0400,-3.66,92.6,-4.69,0,247,78,,6,8,,
12/27/2024,09:12:00 -0400,-3.51,92.6,-4.54,0,240,93,4.341,7,8,,
12/27/2024,09:14:00 -0400,-3.45,92.6,-4.48,0,236,113,,7,10,,
12/27/2024,09:16:00 -0400,-3.36,92.5,-4.41,0,244,118,,5,6,,
12/27/2024,09:17:00 -0400,,,,,,,4.308,,,,
12/27/2024,09:18:00 -0400,-3.27,92.4,-4.33,0,253,124,,7,8,,
12/27/2024,09:20:00 -0400,-3.18,92.3,-4.26,0,246,127,,6,8,,
12/27/2024,09:22:00 -0400,-3.15,92.3,-4.23,0,256,129,4.301,5,7,,
12/27/2024,09:24:00 -0400,-3.06,92.2,-4.16,0,251,133,,5,7,,
12/27/2024,09:26:00 -0400,-3.01,92,-4.13,0,260,137,,5,6,,
12/27/2024,09:27:00 -0400,,,,,,,4.326,,,,
12/27/2024,09:28:00 -0400,-2.92,91.9,-4.06,0,254,142,,6,7,,
12/27/2024,09:30:00 -0400,-2.86,91.8,-4.01,0,247,146,,5,6,,
12/27/2024,09:32:00 -0400,-2.74,91.7,-3.91,0,268,149,4.307,5,6,,
12/27/2024,09:34:00 -0400,-2.68,91.5,-3.88,0,264,151,,5,7,,
12/27/2024,09:36:00 -0400,-2.68,91.2,-3.93,0,261,157,,5,7,,
12/27/2024,09:37:00 -0400,,,,,,,4.287,,,,
12/27/2024,09:38:00 -0400,-2.48,91.3,-3.71,0,253,162,,5,7,,
12/27/2024,09:40:00 -0400,-2.42,91.1,-3.68,0,260,164,,6,8,,
12/27/2024,09:42:00 -0400,-2.33,90.8,-3.64,0,271,168,4.322,5,7,,
12/27/2024,09:44:00 -0400,-2.25,90.6,-3.58,0,272,172,,6,7,,
12/27/2024,09:46:00 -0400,-2.13,90.5,-3.48,0,271,174,,5,8,,
12/27/2024,09:47:00 -0400,,,,,,,4.314,,,,
12/27/2024,09:48:00 -0400,-2.13,90.2,-3.53,0,292,179,,6,11,,
12/27/2024,09:50:00 -0400,-2.13,89.9,-3.57,0,293,183,,6,10,,
12/27/2024,09:52:00 -0400,-2.02,90,-3.44,0,293,187,4.296,5,8,,
12/27/2024,09:54:00 -0400,-2.07,89.6,-3.56,0,292,189,,6,11,,
12/27/2024,09:56:00 -0400,-2.04,89.4,-3.56,0,292,194,,6,8,,
12/27/2024,09:57:00 -0400,,,,,,,4.334,,,,
12/27/2024,09:58:00 -0400,-2.04,89.2,-3.59,0,281,198,,7,10,,
12/27/2024,10:00:00 -0400,-2.1,89.1,-3.66,0,282,201,,8,12,,
12/27/2024,10:02:00 -0400,-1.93,89.3,-3.46,0,298,203,4.308,6,8,,
12/27/2024,10:04:00 -0400,-1.78,89,-3.36,0,306,208,,5,8,,
12/27/2024,10:06:00 -0400,-1.53,89.1,-3.09,0,307,219,,5,7,,
12/27/2024,10:07:00 -0400,,,,,,,4.304,,,,
12/27/2024,10:08:00 -0400,-1.47,88.6,-3.11,0,295,238,,6,10,,
12/27/2024,10:10:00 -0400,-1.36,88.4,-3.03,0,284,238,,6,8,,
12/27/2024,10:12:00 -0400,-1.36,88.3,-3.04,0,286,211,4.329,6,11,,
12/27/2024,10:14:00 -0400,-1.16,88.3,-2.85,0,295,229,,5,10,,
12/27/2024,10:16:00 -0400,-1.13,87.9,-2.88,0,288,226,,5,10,,
12/27/2024,10:17:00 -0400,,,,,,,4.298,,,,
12/27/2024,10:18:00 -0400,-1.01,87.8,-2.78,0,272,232,,4,7,,
12/27/2024,10:20:00 -0400,-0.85,87.7,-2.63,0,298,237,,5,8,,
12/27/2024,10:22:00 -0400,-0.82,87.5,-2.63,0,295,239,4.296,6,8,,
12/27/2024,10:24:00 -0400,-0.96,87,-2.85,0,288,247,,7,10,,
12/27/2024,10:26:00 -0400,-0.68,87.5,-2.5,0,298,257,,4,8,,
12/27/2024,10:27:00 -0400,,,,,,,4.304,,,,
12/27/2024,10:28:00 -0400,-0.59,87,-2.49,0,288,269,,6,8,,
12/27/2024,10:30:00 -0400,-0.48,86.6,-2.44,0,291,286,,5,7,,
12/27/2024,10:32:00 -0400,-0.14,86.7,-2.09,0,286,313,4.32,5,7,,
12/27/2024,10:34:00 -0400,-0.12,86.2,-2.15,0,292,337,,6,11,,
12/27/2024,10:36:00 -0400,0.16,86,-1.9,0,309,229,,5,8,,
12/27/2024,10:37:00 -0400,,,,,,,4.295,,,,
12/27/2024,10:38:00 -0400,-0.23,85.4,-2.38,0,299,211,,6,10,,
12/27/2024,10:40:00 -0400,-0.31,85.6,-2.43,0,299,237,,6,8,,
12/27/2024,10:42:00 -0400,-0.48,85.1,-2.68,0,281,396,4.317,6,10,,
12/27/2024,10:44:00 -0400,-0.37,85.3,-2.53,0,289,379,,5,8,,
12/27/2024,10:46:00 -0400,0.08,85.4,-2.08,0,314,211,,4,6,,
12/27/2024,10:47:00 -0400,,,,,,,4.308,,,,
12/27/2024,10:48:00 -0400,0.13,84.8,-2.12,0,306,253,,5,8,,
12/27/2024,10:50:00 -0400,-0.06,84.1,-2.42,0,295,208,,5,8,,
12/27/2024,10:52:00 -0400,-0.17,83.7,-2.6,0,289,224,4.305,6,8,,
12/27/2024,10:54:00 -0400,-0.12,83.2,-2.62,0,293,327,,5,8,,
12/27/2024,10:56:00 -0400,-0.12,83,-2.66,0,309,226,,6,8,,
12/27/2024,10:57:00 -0400,,,,,,,4.302,,,,
12/27/2024,10:58:00 -0400,-0.42,82.5,-3.04,0,299,173,,5,8,,
12/27/2024,11:00:00 -0400,-0.82,82.5,-3.42,0,289,159,,6,8,,
12/27/2024,11:02:00 -0400,-0.93,82.9,-3.47,0,303,133,4.322,6,10,,
12/27/2024,11:04:00 -0400,-0.79,83.2,-3.28,0,302,201,,2,6,,
12/27/2024,11:06:00 -0400,-0.42,82.9,-2.97,0,299,308,,5,7,,
12/27/2024,11:07:00 -0400,,,,,,,4.292,,,,
12/27/2024,11:08:00 -0400,-0.28,82.3,-2.93,0,289,302,,5,8,,
12/27/2024,11:10:00 -0400,-0.23,81.8,-2.96,0,289,302,,6,10,,
12/27/2024,11:12:00 -0400,-0.37,81.5,-3.15,0,288,301,4.319,7,10,,
12/27/2024,11:14:00 -0400,-0.17,81.4,-2.97,0,292,301,,6,11,,
12/27/2024,11:16:00 -0400,-0.2,81.1,-3.05,0,285,301,,5,10,,
12/27/2024,11:17:00 -0400,,,,,,,4.298,,,,
